2021-06-09 16:02:43,1.721000,1.725194,1.726650,1.725539,1.728156,0.000000,1.736232,1.725539,1.714845,8.710801,43.068215,69.559039,0.000000,0.076471,0.000000,0.030588
2021-06-09 16:02:44,1.723040,1.725188,1.726647,1.725537,1.728155,0.000002,1.736232,1.725537,1.714843,13.240418,42.645548,69.342568,0.000004,0.012732,0.000000,0.005093
2021-06-09 16:02:45,1.724890,1.725182,1.726647,1.725537,1.728155,0.000000,1.736231,1.725537,1.714843,17.073171,42.244175,69.123854,0.000000,0.000222,0.000000,0.000089
2021-06-09 16:02:46,1.724890,1.725181,1.726646,1.725537,1.728155,0.000000,1.736231,1.725537,1.714843,17.073171,41.842801,68.903171,0.000000,0.000221,0.000000,0.000089
2021-06-09 16:02:47,1.724890,1.725181,1.726646,1.725537,1.728155,-0.000004,1.736231,1.725537,1.714842,17.073171,41.441428,68.680519,0.000000,0.000221,0.000000,0.000089
2021-06-09 16:02:48,1.724890,1.725168,1.726646,1.725537,1.728155,-0.000004,1.736231,1.725537,1.714842,17.073171,41.040054,68.455899,0.000000,0.000221,0.000000,0.000088
2021-06-09 16:02:49,1.724980,1.725155,1.726646,1.725537,1.728155,-0.000004,1.736231,1.725537,1.714842,17.073171,40.638681,68.229310,0.000000,0.000141,0.000000,0.000056
2021-06-09 16:02:50,1.724860,1.725155,1.726645,1.725537,1.728155,-0.000004,1.736231,1.725537,1.714842,17.073171,40.237307,68.000443,0.000000,0.000253,0.000000,0.000101
2021-06-09 16:02:51,1.724860,1.725154,1.726645,1.725536,1.728154,-0.000004,1.736231,1.725536,1.714842,17.073171,39.835934,67.769299,0.000000,0.000253,0.000000,0.000101
2021-06-09 16:02:52,1.724940,1.725153,1.726644,1.725536,1.728154,0.000000,1.736231,1.725536,1.714841,17.073171,39.434561,67.535877,0.000000,0.000173,0.000000,0.000069
2021-06-09 16:02:53,1.724940,1.725141,1.726643,1.725535,1.728154,0.000000,1.736230,1.725535,1.714841,17.073171,39.033187,67.300178,0.000000,0.000172,0.000000,0.000069
2021-06-09 16:02:54,1.724990,1.725137,1.726640,1.725534,1.728153,-0.000000,1.736229,1.725534,1.714839,17.073171,38.631814,67.062201,0.000000,0.000132,0.000000,0.000053
2021-06-09 16:02:55,1.724830,1.725136,1.726638,1.725533,1.728152,0.000000,1.736227,1.725533,1.714838,17.073171,38.230440,66.821981,0.000000,0.000284,0.000000,0.000113
2021-06-09 16:02:56,1.724830,1.725135,1.726635,1.725531,1.728151,-0.000004,1.736226,1.725531,1.714837,17.073171,37.829067,66.579518,0.000000,0.000282,0.000000,0.000113
2021-06-09 16:02:57,1.724830,1.725134,1.726632,1.725530,1.728150,-0.000004,1.736224,1.725530,1.714836,17.073171,37.427693,66.334812,0.000000,0.000280,0.000000,0.000112
2021-06-09 16:02:58,1.724910,1.725133,1.726630,1.725529,1.728149,0.000000,1.736223,1.725529,1.714834,17.073171,36.966989,66.087169,0.000000,0.000194,0.000000,0.000077
2021-06-09 16:02:59,1.724890,1.725131,1.726627,1.725527,1.728148,0.000000,1.736222,1.725527,1.714833,17.073171,36.506284,65.836590,0.000000,0.000212,0.000000,0.000085
2021-06-09 16:03:00,1.724890,1.725131,1.726625,1.725526,1.728148,0.000000,1.736221,1.725526,1.714832,17.073171,36.045580,65.583073,0.000000,0.000211,0.000000,0.000084
2021-06-09 16:03:01,1.723500,1.725125,1.726621,1.725524,1.728146,-0.000003,1.736219,1.725524,1.714829,14.285714,35.648006,65.327408,0.000000,0.006780,0.000000,0.002712
2021-06-09 16:03:02,1.723500,1.725120,1.726617,1.725522,1.728145,-0.000003,1.736218,1.725522,1.714827,14.285714,35.177056,65.068949,0.000000,0.006758,0.000000,0.002703
2021-06-09 16:03:03,1.724950,1.725119,1.726615,1.725521,1.728144,-0.000002,1.736217,1.725521,1.714826,17.421603,34.802145,64.808668,0.000000,0.000152,0.000000,0.000061
2021-06-09 16:03:04,1.724950,1.725119,1.726613,1.725520,1.728144,-0.000000,1.736216,1.725520,1.714825,17.421603,34.343376,64.545461,0.000000,0.000152,0.000000,0.000061
2021-06-09 16:03:05,1.724870,1.725118,1.726611,1.725519,1.728143,0.000000,1.736215,1.725519,1.714824,17.073171,33.882671,64.279283,0.000000,0.000224,0.000000,0.000089
2021-06-09 16:03:06,1.724870,1.725117,1.726609,1.725518,1.728142,0.000000,1.736214,1.725518,1.714823,17.073171,33.515337,64.011171,0.000000,0.000223,0.000000,0.000089
2021-06-09 16:03:07,1.724930,1.725117,1.726608,1.725518,1.728142,-0.000000,1.736213,1.725518,1.714822,17.073171,33.148003,63.741160,0.000000,0.000166,0.000000,0.000066
2021-06-09 16:03:08,1.724930,1.725109,1.726606,1.725517,1.728141,0.000000,1.736212,1.725517,1.714821,17.073171,32.827355,63.469872,0.000000,0.000165,0.000000,0.000066
2021-06-09 16:03:09,1.723360,1.725096,1.726602,1.725515,1.728140,0.000002,1.736211,1.725515,1.714819,13.937282,32.489285,63.197209,0.000004,0.008177,0.000000,0.003271
2021-06-09 16:03:10,1.723360,1.725083,1.726598,1.725513,1.728139,0.000002,1.736210,1.725513,1.714816,13.937282,32.104529,62.922550,0.000004,0.008152,0.000000,0.003261
2021-06-09 16:03:11,1.724970,1.725083,1.726597,1.725512,1.728139,-0.000000,1.736209,1.725512,1.714815,17.421603,31.739131,62.646002,0.000000,0.000130,0.000000,0.000052
2021-06-09 16:03:12,1.724970,1.725082,1.726596,1.725512,1.728138,-0.000000,1.736209,1.725512,1.714815,17.421603,31.373733,62.367566,0.000000,0.000130,0.000000,0.000052
2021-06-09 16:03:13,1.724970,1.725082,1.726595,1.725511,1.728138,0.000000,1.736209,1.725511,1.714814,17.421603,31.055020,62.087760,0.000000,0.000130,0.000000,0.000052
2021-06-09 16:03:14,1.724950,1.725082,1.726594,1.725511,1.728137,-0.000000,1.736208,1.725511,1.714814,17.421603,30.717633,61.806377,0.000000,0.000144,0.000000,0.000058
2021-06-09 16:03:15,1.724950,1.725081,1.726593,1.725510,1.728137,-0.000000,1.736208,1.725510,1.714813,17.421603,30.380246,61.523417,0.000000,0.000144,0.000000,0.000057
2021-06-09 16:03:16,1.724840,1.725071,1.726592,1.725510,1.728137,-0.000000,1.736207,1.725510,1.714812,17.073171,30.040923,61.238868,0.000000,0.000245,0.000000,0.000098
2021-06-09 16:03:17,1.724970,1.725061,1.726591,1.725509,1.728136,-0.000000,1.736207,1.725509,1.714812,17.421603,29.703536,60.952743,0.000000,0.000128,0.000000,0.000051
2021-06-09 16:03:18,1.724960,1.725061,1.726589,1.725508,1.728136,-0.000000,1.736206,1.725508,1.714811,17.421603,29.366149,60.665177,0.000000,0.000135,0.000000,0.000054
2021-06-09 16:03:19,1.724970,1.725061,1.726587,1.725507,1.728135,-0.000000,1.736204,1.725507,1.714810,17.421603,29.028762,60.376000,0.000000,0.000127,0.000000,0.000051
2021-06-09 16:03:20,1.724990,1.725061,1.726584,1.725506,1.728134,-0.000002,1.736203,1.725506,1.714809,17.421603,28.682038,60.085107,0.000000,0.000112,0.000000,0.000045
2021-06-09 16:03:21,1.724850,1.725060,1.726582,1.725505,1.728133,-0.000002,1.736202,1.725505,1.714808,17.073171,28.333378,59.792660,0.000000,0.000229,0.000000,0.000092
2021-06-09 16:03:22,1.724850,1.725059,1.726580,1.725504,1.728133,0.000000,1.736201,1.725504,1.714806,17.073171,27.984719,59.498659,0.000000,0.000228,0.000000,0.000091
2021-06-09 16:03:23,1.723610,1.725054,1.726576,1.725502,1.728131,0.000002,1.736199,1.725502,1.714804,14.634146,27.622509,59.203027,0.000003,0.005529,0.000000,0.002212
2021-06-09 16:03:24,1.724890,1.725053,1.726575,1.725501,1.728131,-0.000000,1.736199,1.725501,1.714804,17.421603,27.275785,58.905714,0.000000,0.000187,0.000000,0.000075
2021-06-09 16:03:25,1.720950,1.725039,1.726568,1.725498,1.728129,0.000005,1.736199,1.725498,1.714797,9.059233,26.882603,58.606463,0.000009,0.076767,0.000000,0.030707
2021-06-09 16:03:26,1.720950,1.725026,1.726561,1.725494,1.728126,0.000005,1.736198,1.725494,1.714790,9.059233,26.517432,58.305961,0.000010,0.076510,0.000000,0.030604
2021-06-09 16:03:27,1.720950,1.725012,1.726552,1.725490,1.728124,0.000005,1.736197,1.725490,1.714783,9.059233,26.156931,58.003819,0.000010,0.076229,0.000000,0.030492
2021-06-09 16:03:28,1.720950,1.724999,1.726544,1.725486,1.728121,0.000003,1.736196,1.725486,1.714775,9.059233,25.796429,57.700444,0.000006,0.075960,0.000000,0.030384
2021-06-09 16:03:29,1.720950,1.724984,1.726535,1.725481,1.728118,0.000003,1.736195,1.725481,1.714768,9.059233,25.291202,57.393788,0.000006,0.075667,0.000000,0.030267
2021-06-09 16:03:30,1.720890,1.724970,1.726525,1.725476,1.728114,0.000005,1.736193,1.725476,1.714760,9.059233,24.785976,57.083884,0.000010,0.078386,0.000000,0.031355
2021-06-09 16:03:31,1.720890,1.724957,1.726515,1.725471,1.728111,0.000005,1.736191,1.725471,1.714752,9.059233,24.280749,56.770698,0.000010,0.078061,0.000000,0.031225
2021-06-09 16:03:32,1.720890,1.724943,1.726505,1.725466,1.728108,0.000005,1.736188,1.725466,1.714744,9.059233,23.871446,56.455737,0.000010,0.077737,0.000000,0.031095
2021-06-09 16:03:33,1.724270,1.724940,1.726500,1.725464,1.728106,0.000001,1.736186,1.725464,1.714742,16.376307,23.618700,56.140075,0.000002,0.001380,0.000000,0.000552
2021-06-09 16:03:34,1.724170,1.724937,1.726495,1.725461,1.728104,0.000001,1.736183,1.725461,1.714739,16.027875,23.344035,55.823477,0.000002,0.001747,0.000000,0.000699
2021-06-09 16:03:35,1.723400,1.724931,1.726489,1.725458,1.728102,0.000002,1.736180,1.725458,1.714736,14.634146,23.081611,55.506123,0.000003,0.007074,0.000000,0.002830
2021-06-09 16:03:36,1.724170,1.724928,1.726484,1.725456,1.728101,0.000001,1.736178,1.725456,1.714734,16.027875,22.826930,55.188057,0.000002,0.001724,0.000000,0.000690
2021-06-09 16:03:37,1.724160,1.724925,1.726478,1.725453,1.728099,0.000001,1.736174,1.725453,1.714731,16.027875,22.572248,54.869244,0.000002,0.001753,0.000000,0.000701
2021-06-09 16:03:38,1.724630,1.724923,1.726473,1.725450,1.728097,0.000000,1.736171,1.725450,1.714729,17.073171,22.123534,54.548004,0.000001,0.000448,0.000000,0.000179
2021-06-09 16:03:39,1.724150,1.724921,1.726467,1.725447,1.728095,0.000001,1.736168,1.725447,1.714727,16.027875,21.876846,54.226615,0.000002,0.001772,0.000000,0.000709
2021-06-09 16:03:40,1.724150,1.724918,1.726462,1.725445,1.728093,0.000001,1.736165,1.725445,1.714725,16.027875,21.522245,53.903570,0.000002,0.001762,0.000000,0.000705
2021-06-09 16:03:41,1.724150,1.724914,1.726456,1.725442,1.728092,0.000001,1.736162,1.725442,1.714722,16.027875,21.283551,53.579723,0.000002,0.001751,0.000000,0.000700
2021-06-09 16:03:42,1.724660,1.724912,1.726452,1.725440,1.728090,-0.000001,1.736159,1.725440,1.714721,17.421603,21.052600,53.255828,0.000000,0.000385,0.000000,0.000154
2021-06-09 16:03:43,1.724870,1.724911,1.726448,1.725438,1.728089,0.000000,1.736156,1.725438,1.714719,17.770035,20.823585,52.931154,0.000000,0.000149,0.000000,0.000059
2021-06-09 16:03:44,1.724950,1.724911,1.726444,1.725436,1.728087,-0.000005,1.736154,1.725436,1.714718,18.118467,20.424642,52.604514,-0.000010,0.000093,0.000000,0.000037
2021-06-09 16:03:45,1.724950,1.724911,1.726440,1.725434,1.728086,-0.000005,1.736151,1.725434,1.714716,18.118467,20.205556,52.277163,-0.000010,0.000092,0.000000,0.000037
2021-06-09 16:03:46,1.724790,1.724910,1.726436,1.725432,1.728085,-0.000005,1.736149,1.725432,1.714715,17.770035,19.892608,51.948781,0.000000,0.000215,0.000000,0.000086
2021-06-09 16:03:47,1.718700,1.724889,1.726422,1.725425,1.728080,0.000003,1.736149,1.725425,1.714701,4.529617,19.598028,51.619980,0.000005,0.246604,0.000000,0.098642
2021-06-09 16:03:48,1.718700,1.724868,1.726407,1.725417,1.728075,0.000003,1.736148,1.725417,1.714687,4.529617,19.307446,51.290033,0.000005,0.245355,0.000000,0.098142
2021-06-09 16:03:49,1.718700,1.724847,1.726392,1.725410,1.728070,0.000003,1.736146,1.725410,1.714674,4.529617,18.916943,50.957860,0.000005,0.244099,0.000000,0.097640
2021-06-09 16:03:50,1.718700,1.724825,1.726376,1.725402,1.728065,0.000003,1.736143,1.725402,1.714660,4.529617,18.626360,50.624572,0.000005,0.242837,0.000000,0.097135
2021-06-09 16:03:51,1.718700,1.724804,1.726359,1.725393,1.728059,0.000003,1.736140,1.725393,1.714646,4.529617,18.335777,50.290168,0.000005,0.241573,0.000000,0.096629
2021-06-09 16:03:52,1.724860,1.724802,1.726352,1.725390,1.728057,-0.000001,1.736135,1.725390,1.714645,18.118467,18.120688,49.955068,-0.000001,0.000120,0.000000,0.000048
2021-06-09 16:03:53,1.724960,1.724799,1.726346,1.725387,1.728055,-0.000001,1.736131,1.725387,1.714643,18.466899,17.907534,49.619283,-0.000002,0.000063,0.000000,0.000025
2021-06-09 16:03:54,1.724960,1.724794,1.726341,1.725384,1.728053,-0.000002,1.736127,1.725384,1.714642,18.466899,17.658409,49.282413,-0.000004,0.000062,0.000000,0.000025
2021-06-09 16:03:55,1.724870,1.724789,1.726336,1.725382,1.728051,-0.000001,1.736123,1.725382,1.714640,18.118467,17.447317,48.944891,-0.000002,0.000108,0.000000,0.000043
2021-06-09 16:03:56,1.724850,1.724784,1.726331,1.725380,1.728050,-0.000001,1.736120,1.725380,1.714639,18.118467,17.236224,48.607521,-0.000002,0.000120,0.000000,0.000048
2021-06-09 16:03:57,1.721160,1.724766,1.726322,1.725375,1.728047,0.000004,1.736118,1.725375,1.714631,10.452962,16.982546,48.270064,0.000008,0.060381,0.000000,0.024153
2021-06-09 16:03:58,1.721160,1.724748,1.726312,1.725370,1.728044,0.000004,1.736116,1.725370,1.714624,10.452962,16.728867,47.932522,0.000007,0.060136,0.000000,0.024054
2021-06-09 16:03:59,1.721160,1.724731,1.726303,1.725365,1.728040,0.000004,1.736113,1.725365,1.714617,10.452962,16.475189,47.594894,0.000007,0.059891,0.000000,0.023957
2021-06-09 16:04:00,1.724930,1.724727,1.726300,1.725364,1.728039,-0.000001,1.736111,1.725364,1.714616,18.815331,16.267968,47.257439,-0.000002,0.000066,0.000000,0.000026
2021-06-09 16:04:01,1.724950,1.724723,1.726296,1.725362,1.728038,-0.000000,1.736109,1.725362,1.714614,18.815331,16.060747,46.920156,-0.000001,0.000056,0.000000,0.000022
2021-06-09 16:04:02,1.720590,1.724705,1.726285,1.725356,1.728034,0.000005,1.736107,1.725356,1.714606,9.407666,15.793267,46.582666,0.000010,0.087155,0.000000,0.034862
2021-06-09 16:04:03,1.724880,1.724701,1.726281,1.725355,1.728033,0.000000,1.736104,1.725355,1.714605,18.815331,15.578053,46.244426,0.000000,0.000086,0.000000,0.000034
2021-06-09 16:04:04,1.724880,1.724697,1.726278,1.725353,1.728032,0.000000,1.736102,1.725353,1.714603,18.815331,15.202966,45.904524,0.000000,0.000085,0.000000,0.000034
2021-06-09 16:04:05,1.724880,1.724693,1.726275,1.725351,1.728031,-0.000000,1.736100,1.725351,1.714602,18.815331,14.919806,45.563982,-0.000000,0.000084,0.000000,0.000034
2021-06-09 16:04:06,1.724900,1.724689,1.726272,1.725350,1.728030,-0.000008,1.736099,1.725350,1.714601,18.815331,14.636646,45.222799,-0.000015,0.000073,0.000000,0.000029
2021-06-09 16:04:07,1.724900,1.724686,1.726268,1.725348,1.728029,-0.000008,1.736097,1.725348,1.714599,18.815331,14.353485,44.880767,-0.000015,0.000072,0.000000,0.000029
2021-06-09 16:04:08,1.724900,1.724684,1.726265,1.725346,1.728028,-0.000008,1.736094,1.725346,1.714598,18.815331,14.070325,44.537883,-0.000015,0.000071,0.000000,0.000029
2021-06-09 16:04:09,1.724930,1.724681,1.726261,1.725344,1.728026,-0.000008,1.736092,1.725344,1.714597,18.815331,13.787165,44.193371,-0.000015,0.000057,0.000000,0.000023
2021-06-09 16:04:10,1.724830,1.724678,1.726258,1.725343,1.728025,-0.000008,1.736090,1.725343,1.714595,18.815331,13.392094,43.845985,-0.000015,0.000108,0.000000,0.000043
2021-06-09 16:04:11,1.722020,1.724666,1.726249,1.725338,1.728023,0.000004,1.736087,1.725338,1.714590,12.891986,13.463716,43.501095,0.000007,0.029427,0.000000,0.011771
2021-06-09 16:04:12,1.722020,1.724654,1.726241,1.725334,1.728020,0.000004,1.736084,1.725334,1.714584,12.891986,13.535339,43.159630,0.000007,0.029308,0.000000,0.011723
2021-06-09 16:04:13,1.722020,1.724642,1.726233,1.725330,1.728017,0.000004,1.736082,1.725330,1.714579,12.891986,13.606961,42.821588,0.000007,0.029190,0.000000,0.011676
2021-06-09 16:04:14,1.724890,1.724640,1.726229,1.725329,1.728016,-0.000000,1.736079,1.725329,1.714578,19.163763,13.658068,42.485591,-0.000000,0.000068,0.000000,0.000027
2021-06-09 16:04:15,1.724920,1.724638,1.726227,1.725327,1.728015,-0.000000,1.736078,1.725327,1.714577,19.163763,13.709176,42.151638,-0.000000,0.000054,0.000000,0.000022
2021-06-09 16:04:16,1.724900,1.724635,1.726225,1.725326,1.728014,-0.000005,1.736077,1.725326,1.714576,19.163763,13.766214,41.819795,-0.000009,0.000062,0.000000,0.000025
2021-06-09 16:04:17,1.724900,1.724633,1.726223,1.725325,1.728014,-0.000005,1.736076,1.725325,1.714575,19.163763,13.821276,41.490908,-0.000009,0.000062,0.000000,0.000025
2021-06-09 16:04:18,1.722690,1.724622,1.726217,1.725322,1.728012,-0.000002,1.736074,1.725322,1.714571,14.285714,13.849237,41.163929,0.000000,0.014678,0.000000,0.005871
2021-06-09 16:04:19,1.722690,1.724610,1.726211,1.725319,1.728010,0.000003,1.736072,1.725319,1.714567,14.285714,13.877199,40.839727,0.000005,0.014624,0.000000,0.005850
2021-06-09 16:04:20,1.722690,1.724597,1.726206,1.725317,1.728008,0.000003,1.736071,1.725317,1.714563,14.285714,13.911091,40.518366,0.000005,0.014578,0.000000,0.005831
2021-06-09 16:04:21,1.722690,1.724585,1.726201,1.725314,1.728007,-0.000003,1.736069,1.725314,1.714560,14.285714,13.950915,40.199015,0.000000,0.014531,0.000000,0.005812
2021-06-09 16:04:22,1.722690,1.724574,1.726196,1.725312,1.728005,0.000003,1.736067,1.725312,1.714556,14.285714,13.984808,39.882477,0.000005,0.014483,0.000000,0.005793
2021-06-09 16:04:23,1.724850,1.724570,1.726194,1.725311,1.728004,0.000000,1.736066,1.725311,1.714555,19.163763,14.043823,39.568879,0.000000,0.000079,0.000000,0.000031
2021-06-09 16:04:24,1.724930,1.724569,1.726192,1.725310,1.728003,-0.000000,1.736065,1.725310,1.714554,19.163763,14.098885,39.257279,-0.000000,0.000044,0.000000,0.000018
2021-06-09 16:04:25,1.724950,1.724568,1.726189,1.725308,1.728003,-0.000000,1.736064,1.725308,1.714553,19.512195,14.155882,38.947688,-0.000000,0.000037,0.000000,0.000015
2021-06-09 16:04:26,1.724950,1.724567,1.726187,1.725307,1.728002,-0.000000,1.736063,1.725307,1.714552,19.512195,14.212880,38.640106,-0.000000,0.000037,0.000000,0.000015
2021-06-09 16:04:27,1.722430,1.724555,1.726182,1.725305,1.728000,0.000003,1.736061,1.725305,1.714548,13.937282,14.236928,38.334338,0.000006,0.019090,0.000000,0.007636
2021-06-09 16:04:28,1.722430,1.724544,1.726177,1.725302,1.727998,0.000003,1.736060,1.725302,1.714544,13.937282,14.253069,38.030298,0.000006,0.019031,0.000000,0.007612
2021-06-09 16:04:29,1.724890,1.724539,1.726177,1.725302,1.727999,-0.000000,1.736060,1.725302,1.714545,19.512195,14.298204,37.729033,-0.000000,0.000056,0.000000,0.000023
2021-06-09 16:04:30,1.722430,1.724524,1.726174,1.725301,1.727997,-0.000001,1.736060,1.725301,1.714542,14.285714,14.310348,37.429380,0.000000,0.018999,0.000000,0.007599
2021-06-09 16:04:31,1.724980,1.724517,1.726175,1.725301,1.727998,-0.000004,1.736060,1.725301,1.714543,19.860627,14.353465,37.131511,-0.000007,0.000027,0.000000,0.000011
2021-06-09 16:04:32,1.724950,1.724510,1.726176,1.725302,1.727998,-0.000004,1.736060,1.725302,1.714543,19.860627,14.463802,36.836173,-0.000007,0.000035,0.000000,0.000014
2021-06-09 16:04:33,1.724960,1.724503,1.726177,1.725302,1.727999,-0.000000,1.736061,1.725302,1.714544,19.860627,14.492838,36.543391,-0.000000,0.000032,0.000000,0.000013
2021-06-09 16:04:35,1.724960,1.724496,1.726178,1.725303,1.727999,-0.000000,1.736061,1.725303,1.714545,19.860627,14.521874,36.253165,-0.000000,0.000032,0.000000,0.000013
2021-06-09 16:04:36,1.724920,1.724489,1.726179,1.725304,1.727999,-0.000000,1.736062,1.725304,1.714545,19.512195,14.550910,35.964548,-0.000000,0.000045,0.000000,0.000018
2021-06-09 16:04:37,1.724920,1.724480,1.726180,1.725304,1.727999,-0.000000,1.736062,1.725304,1.714546,19.512195,14.578010,35.677547,-0.000000,0.000045,0.000000,0.000018
2021-06-09 16:04:38,1.721150,1.724459,1.726174,1.725301,1.727997,0.000002,1.736061,1.725301,1.714540,11.498258,14.562524,35.391937,0.000004,0.057388,0.000000,0.022955
2021-06-09 16:04:39,1.724970,1.724449,1.726175,1.725301,1.727998,-0.000003,1.736062,1.725301,1.714541,19.860627,14.593496,35.107946,-0.000005,0.000029,0.000000,0.000012
2021-06-09 16:04:40,1.724970,1.724441,1.726177,1.725302,1.727998,-0.000003,1.736063,1.725302,1.714542,19.860627,14.622532,34.826482,-0.000005,0.000029,0.000000,0.000012
2021-06-09 16:04:41,1.721870,1.724423,1.726173,1.725300,1.727997,0.000001,1.736062,1.725300,1.714538,13.240418,14.614789,34.547339,0.000002,0.032384,0.000000,0.012954
2021-06-09 16:04:42,1.725000,1.724415,1.726174,1.725301,1.727998,-0.000003,1.736063,1.725301,1.714539,20.209059,14.645761,34.269775,-0.000006,0.000022,0.000000,0.000009
2021-06-09 16:04:43,1.725000,1.724407,1.726176,1.725302,1.727998,-0.000000,1.736063,1.725302,1.714540,20.209059,14.676732,33.994688,-0.000000,0.000022,0.000000,0.000009
2021-06-09 16:04:44,1.725000,1.724399,1.726176,1.725302,1.727998,-0.000000,1.736063,1.725302,1.714540,20.209059,14.707704,33.721149,-0.000000,0.000022,0.000000,0.000009
2021-06-09 16:04:45,1.734130,1.724422,1.726190,1.725309,1.728003,-0.000011,1.736082,1.725309,1.714535,40.069686,14.849013,33.449772,-0.000022,-0.548896,0.000000,-0.219558
2021-06-09 16:04:46,1.734130,1.724445,1.726206,1.725317,1.728008,-0.000011,1.736102,1.725317,1.714532,40.069686,14.990321,33.180555,-0.000022,-0.545575,0.000000,-0.218230
2021-06-09 16:04:47,1.734130,1.724468,1.726224,1.725326,1.728014,-0.000015,1.736123,1.725326,1.714528,40.069686,15.131630,32.913500,-0.000028,-0.542227,0.000000,-0.216891
2021-06-09 16:04:48,1.721100,1.724449,1.726220,1.725324,1.728013,0.000002,1.736123,1.725324,1.714524,12.543554,15.120015,32.647757,0.000003,0.059824,0.000000,0.023930
2021-06-09 16:04:49,1.721100,1.724427,1.726217,1.725322,1.728012,0.000005,1.736123,1.725322,1.714521,12.543554,15.156794,32.383923,0.000009,0.059724,0.000000,0.023889
2021-06-09 16:04:50,1.721100,1.724404,1.726213,1.725320,1.728011,0.000002,1.736124,1.725320,1.714517,12.543554,15.143244,32.121439,0.000003,0.059624,0.000000,0.023850
2021-06-09 16:04:51,1.721100,1.724379,1.726210,1.725319,1.728009,0.000005,1.736124,1.725319,1.714514,12.543554,15.129694,31.860275,0.000009,0.059517,0.000000,0.023807
2021-06-09 16:04:52,1.721100,1.724353,1.726198,1.725313,1.728005,0.000005,1.736119,1.725313,1.714506,12.543554,15.116144,31.600402,0.000009,0.059239,0.000000,0.023696
2021-06-09 16:04:53,1.719220,1.724322,1.726182,1.725305,1.728000,0.000007,1.736116,1.725305,1.714494,8.710801,15.125823,31.342195,0.000014,0.178326,0.000000,0.071330
2021-06-09 16:04:54,1.719220,1.724291,1.726179,1.725303,1.727999,0.000007,1.736117,1.725303,1.714489,8.710801,15.135501,31.085654,0.000014,0.178002,0.000000,0.071201
2021-06-09 16:04:55,1.719220,1.724262,1.726175,1.725301,1.727998,0.000007,1.736119,1.725301,1.714483,8.710801,15.145180,30.830810,0.000014,0.177634,0.000000,0.071054
2021-06-09 16:04:56,1.719220,1.724232,1.726170,1.725299,1.727996,0.000007,1.736121,1.725299,1.714477,8.710801,15.154859,30.577663,0.000014,0.177228,0.000000,0.070891
2021-06-09 16:04:57,1.719220,1.724204,1.726165,1.725296,1.727995,0.000002,1.736122,1.725296,1.714470,8.710801,15.120015,30.325717,0.000005,0.176822,0.000000,0.070729
2021-06-09 16:04:58,1.719220,1.724179,1.726160,1.725294,1.727993,0.000007,1.736124,1.725294,1.714464,8.710801,15.085172,30.074943,0.000014,0.176387,0.000000,0.070555
2021-06-09 16:04:59,1.719220,1.724153,1.726155,1.725291,1.727991,0.000007,1.736126,1.725291,1.714457,8.710801,15.050329,29.825342,0.000014,0.175948,0.000000,0.070379
2021-06-09 16:05:00,1.719220,1.724128,1.726150,1.725289,1.727989,0.000003,1.736128,1.725289,1.714450,8.710801,15.013550,29.576890,0.000006,0.175511,0.000000,0.070204
2021-06-09 16:05:01,1.725910,1.724124,1.726156,1.725292,1.727991,-0.000001,1.736129,1.725292,1.714454,22.996516,15.104530,29.330568,-0.000002,-0.000186,0.000000,-0.000074
2021-06-09 16:05:02,1.732070,1.724141,1.726172,1.725300,1.727997,-0.000009,1.736143,1.725300,1.714457,36.236934,15.220674,29.086245,-0.000017,-0.243401,0.000000,-0.097361
2021-06-09 16:05:03,1.732070,1.724157,1.726178,1.725303,1.727999,-0.000009,1.736151,1.725303,1.714454,36.236934,15.336818,28.843923,-0.000017,-0.242735,0.000000,-0.097094
2021-06-09 16:05:04,1.732070,1.724174,1.726184,1.725306,1.728001,0.000003,1.736159,1.725306,1.714452,36.236934,15.452962,28.603600,0.000000,-0.242071,0.000000,-0.096828
2021-06-09 16:05:05,1.732070,1.724191,1.726183,1.725305,1.728000,0.000003,1.736158,1.725305,1.714453,36.236934,15.569106,28.365278,0.000000,-0.242212,0.000000,-0.096885
2021-06-09 16:05:06,1.732070,1.724209,1.726182,1.725305,1.728000,0.000003,1.736156,1.725305,1.714453,36.236934,15.685250,28.128955,0.000000,-0.242353,0.000000,-0.096941
2021-06-09 16:05:07,1.732070,1.724226,1.726181,1.725304,1.728000,-0.000014,1.736154,1.725304,1.714454,36.236934,15.840108,27.895062,-0.000026,-0.242494,0.000000,-0.096998
2021-06-09 16:05:08,1.732070,1.724244,1.726180,1.725304,1.727999,-0.000014,1.736152,1.725304,1.714455,36.236934,15.954317,27.663148,-0.000026,-0.242635,0.000000,-0.097054
2021-06-09 16:05:09,1.732070,1.724260,1.726184,1.725306,1.728001,-0.000014,1.736159,1.725306,1.714453,36.236934,16.068525,27.433212,-0.000026,-0.242065,0.000000,-0.096826
2021-06-09 16:05:10,1.732550,1.724278,1.726190,1.725309,1.728003,-0.000014,1.736168,1.725309,1.714450,37.282230,16.190476,27.205309,-0.000027,-0.296531,0.000000,-0.118612
2021-06-09 16:05:11,1.720150,1.724256,1.726176,1.725302,1.727998,0.000001,1.736163,1.725302,1.714440,11.498258,16.169183,26.978642,0.000002,0.106711,0.000000,0.042684
