2021-06-15 02:33:07,1.663640,1.662197,1.663240,1.662899,1.664984,0.000000,1.673609,1.664984,1.656359,7.969152,4.865732,3.512803,0.000000,0.003785,0.000000,0.001892,0.000000
2021-06-15 02:33:08,1.663640,1.662201,1.663247,1.662901,1.664979,0.000000,1.673595,1.664979,1.656362,8.010336,4.873415,3.519796,0.000000,0.003751,0.000000,0.001876,0.000000
2021-06-15 02:33:09,1.663520,1.662205,1.663254,1.662902,1.664973,0.000000,1.673581,1.664973,1.656365,8.010336,4.881097,3.526770,0.000000,0.004813,0.000000,0.002407,0.000000
2021-06-15 02:33:10,1.663410,1.662190,1.663262,1.662904,1.664968,0.000001,1.673568,1.664968,1.656368,7.751938,4.888061,3.533723,0.000000,0.005946,0.000000,0.002973,0.000000
2021-06-15 02:33:11,1.663410,1.662176,1.663258,1.662906,1.664963,0.000001,1.673554,1.664963,1.656371,7.751938,4.895026,3.540656,0.000000,0.005902,0.000000,0.002951,0.000000
2021-06-15 02:33:12,1.663410,1.662161,1.663253,1.662902,1.664957,0.000001,1.673540,1.664957,1.656374,7.751938,4.901990,3.547569,0.000000,0.005857,0.000000,0.002929,0.000000
2021-06-15 02:33:13,1.663410,1.662165,1.663248,1.662904,1.664952,0.000001,1.673526,1.664952,1.656378,7.894737,4.909351,3.554463,0.000000,0.005813,0.000000,0.002906,0.000000
2021-06-15 02:33:14,1.663410,1.662169,1.663244,1.662905,1.664946,0.000001,1.673512,1.664946,1.656380,7.894737,4.916712,3.561338,0.000000,0.005769,0.000000,0.002884,0.000000
2021-06-15 02:33:15,1.663410,1.662173,1.663239,1.662902,1.664941,0.000001,1.673498,1.664941,1.656383,7.894737,4.922131,3.568208,0.000000,0.005725,0.000000,0.002863,0.000000
2021-06-15 02:33:16,1.662820,1.662176,1.663234,1.662898,1.664935,0.000001,1.673485,1.664935,1.656386,6.842105,4.924625,3.575065,0.000000,0.015144,0.000000,0.007572,0.000000
2021-06-15 02:33:17,1.662820,1.662178,1.663228,1.662893,1.664929,0.000001,1.673471,1.664929,1.656388,6.970509,4.926020,3.581904,0.000000,0.015064,0.000000,0.007532,0.000000
2021-06-15 02:33:18,1.662820,1.662180,1.663222,1.662894,1.664924,0.000001,1.673456,1.664924,1.656391,6.970509,4.944411,3.588817,0.000000,0.014985,0.000000,0.007492,0.000000
2021-06-15 02:33:19,1.662630,1.662162,1.663216,1.662894,1.664918,0.000001,1.673442,1.664918,1.656394,6.702413,4.962057,3.595803,0.000000,0.019330,0.000000,0.009665,0.000000
2021-06-15 02:33:20,1.663120,1.662145,1.663212,1.662895,1.664912,0.000001,1.673427,1.664912,1.656397,7.506702,4.981938,3.602844,0.000000,0.009320,0.000000,0.004660,0.000000
2021-06-15 02:33:21,1.663120,1.662128,1.663208,1.662896,1.664906,0.000001,1.673412,1.664906,1.656400,7.506702,5.001819,3.609939,0.000000,0.009260,0.000000,0.004630,0.000000
2021-06-15 02:33:22,1.663210,1.662112,1.663203,1.662896,1.664901,0.000001,1.673397,1.664901,1.656404,7.506702,5.021691,3.617088,0.000000,0.007876,0.000000,0.003938,0.000000
2021-06-15 02:33:23,1.663240,1.662095,1.663208,1.662897,1.664895,0.000001,1.673383,1.664895,1.656407,7.774799,5.042308,3.624295,0.000000,0.007412,0.000000,0.003706,0.000000
2021-06-15 02:33:24,1.663240,1.662079,1.663213,1.662898,1.664889,0.000000,1.673368,1.664889,1.656411,7.774799,5.062925,3.631560,0.000000,0.007360,0.000000,0.003680,0.000000
2021-06-15 02:33:25,1.663240,1.662063,1.663218,1.662899,1.664884,0.000000,1.673353,1.664884,1.656414,7.774799,5.084521,3.638889,0.000000,0.007308,0.000000,0.003654,0.000000
2021-06-15 02:33:26,1.663240,1.662046,1.663222,1.662900,1.664878,0.000000,1.673338,1.664878,1.656418,7.774799,5.091229,3.646199,0.000000,0.007257,0.000000,0.003628,0.000000
2021-06-15 02:33:27,1.663240,1.662030,1.663228,1.662900,1.664872,0.000000,1.673324,1.664872,1.656421,7.774799,5.097911,3.653489,0.000000,0.007205,0.000000,0.003603,0.000000
2021-06-15 02:33:28,1.663240,1.662014,1.663234,1.662901,1.664867,0.000000,1.673309,1.664867,1.656425,7.774799,5.104594,3.660760,0.000000,0.007154,0.000000,0.003577,0.000000
2021-06-15 02:33:29,1.663240,1.661998,1.663241,1.662902,1.664861,0.000000,1.673294,1.664861,1.656428,7.774799,5.111276,3.668036,0.000000,0.007103,0.000000,0.003552,0.000000
2021-06-15 02:33:30,1.663240,1.662017,1.663236,1.662903,1.664855,0.000000,1.673279,1.664855,1.656432,7.774799,5.117958,3.675318,0.000000,0.007053,0.000000,0.003526,0.000000
2021-06-15 02:33:31,1.663240,1.662036,1.663232,1.662904,1.664850,0.000000,1.673264,1.664850,1.656436,7.774799,5.124641,3.682606,0.000000,0.007002,0.000000,0.003501,0.000000
2021-06-15 02:33:32,1.663240,1.662055,1.663228,1.662905,1.664844,0.000000,1.673249,1.664844,1.656439,7.774799,5.131323,3.689900,0.000000,0.006952,0.000000,0.003476,0.000000
2021-06-15 02:33:33,1.663240,1.662074,1.663224,1.662905,1.664840,0.000000,1.673242,1.664840,1.656439,7.774799,5.138006,3.697201,0.000000,0.006911,0.000000,0.003455,0.000000
2021-06-15 02:33:34,1.663240,1.662093,1.663219,1.662906,1.664835,0.000000,1.673227,1.664835,1.656442,7.774799,5.144536,3.704506,0.000000,0.006861,0.000000,0.003430,0.000000
2021-06-15 02:33:35,1.663240,1.662112,1.663215,1.662906,1.664829,-0.000001,1.673212,1.664829,1.656446,7.774799,5.151067,3.711816,-0.000001,0.006811,0.000000,0.003406,0.000000
2021-06-15 02:33:36,1.663530,1.662132,1.663211,1.662907,1.664824,-0.000001,1.673197,1.664824,1.656450,8.219178,5.161186,3.719150,-0.000002,0.003687,0.000000,0.001843,0.000000
2021-06-15 02:33:37,1.663530,1.662151,1.663207,1.662907,1.664818,-0.000001,1.673182,1.664818,1.656454,8.219178,5.171306,3.726478,-0.000002,0.003653,0.000000,0.001826,0.000000
2021-06-15 02:33:38,1.663530,1.662171,1.663213,1.662908,1.664813,-0.000001,1.673167,1.664813,1.656458,8.219178,5.181425,3.733803,-0.000002,0.003619,0.000000,0.001809,0.000000
2021-06-15 02:33:39,1.663430,1.662191,1.663218,1.662908,1.664807,-0.000000,1.673152,1.664807,1.656462,8.219178,5.191369,3.741122,-0.000001,0.004494,0.000000,0.002247,0.000000
2021-06-15 02:33:40,1.663430,1.662210,1.663224,1.662909,1.664802,-0.000000,1.673137,1.664802,1.656466,8.219178,5.201314,3.748435,-0.000001,0.004456,0.000000,0.002228,0.000000
2021-06-15 02:33:41,1.663430,1.662214,1.663229,1.662909,1.664798,-0.000000,1.673130,1.664798,1.656466,8.219178,5.211258,3.755743,-0.000001,0.004425,0.000000,0.002212,0.000000
2021-06-15 02:33:42,1.663430,1.662219,1.663235,1.662910,1.664794,-0.000000,1.673123,1.664794,1.656466,8.219178,5.221203,3.763048,-0.000000,0.004394,0.000000,0.002197,0.000000
2021-06-15 02:33:43,1.663430,1.662225,1.663240,1.662910,1.664790,-0.000000,1.673115,1.664790,1.656466,8.219178,5.231147,3.770350,-0.000000,0.004364,0.000000,0.002182,0.000000
2021-06-15 02:33:44,1.663430,1.662231,1.663246,1.662906,1.664787,-0.000000,1.673108,1.664787,1.656465,8.219178,5.241091,3.777648,-0.000000,0.004334,0.000000,0.002167,0.000000
2021-06-15 02:33:45,1.663280,1.662236,1.663251,1.662901,1.664783,-0.000000,1.673100,1.664783,1.656465,7.945205,5.250275,3.784940,-0.000000,0.005898,0.000000,0.002949,0.000000
2021-06-15 02:33:46,1.663280,1.662242,1.663256,1.662897,1.664779,-0.000000,1.673093,1.664779,1.656465,7.945205,5.246094,3.792182,-0.000000,0.005861,0.000000,0.002930,0.000000
2021-06-15 02:33:47,1.663510,1.662248,1.663262,1.662892,1.664775,-0.000000,1.673086,1.664775,1.656465,8.219178,5.242675,3.799378,-0.000001,0.003529,0.000000,0.001765,0.000000
2021-06-15 02:33:48,1.663510,1.662254,1.663268,1.662894,1.664770,-0.000000,1.673072,1.664770,1.656468,8.219178,5.239256,3.806492,-0.000001,0.003497,0.000000,0.001748,0.000000
2021-06-15 02:33:49,1.663510,1.662261,1.663273,1.662895,1.664766,-0.000000,1.673065,1.664766,1.656468,8.219178,5.234404,3.813516,-0.000001,0.003471,0.000000,0.001736,0.000000
2021-06-15 02:33:50,1.663510,1.662267,1.663279,1.662896,1.664763,-0.000000,1.673058,1.664763,1.656468,8.219178,5.229553,3.820449,-0.000001,0.003446,0.000000,0.001723,0.000000
2021-06-15 02:33:51,1.663510,1.662272,1.663284,1.662898,1.664759,-0.000000,1.673050,1.664759,1.656468,8.287293,5.224891,3.827293,-0.000001,0.003420,0.000000,0.001710,0.000000
2021-06-15 02:33:52,1.663510,1.662278,1.663290,1.662899,1.664755,-0.000000,1.673043,1.664755,1.656468,8.287293,5.220229,3.834046,-0.000001,0.003394,0.000000,0.001697,0.000000
2021-06-15 02:33:53,1.663510,1.662283,1.663295,1.662900,1.664750,-0.000000,1.673030,1.664750,1.656471,8.287293,5.215519,3.840710,-0.000001,0.003363,0.000000,0.001681,0.000000
2021-06-15 02:33:54,1.663510,1.662289,1.663300,1.662897,1.664745,-0.000000,1.673017,1.664745,1.656474,8.287293,5.210809,3.847285,-0.000001,0.003332,0.000000,0.001666,0.000000
2021-06-15 02:33:55,1.663510,1.662294,1.663306,1.662898,1.664740,0.000000,1.673004,1.664740,1.656477,8.287293,5.206100,3.853772,0.000000,0.003301,0.000000,0.001651,0.000000
2021-06-15 02:33:56,1.663730,1.662301,1.663311,1.662895,1.664736,-0.000000,1.672991,1.664736,1.656480,8.839779,5.202925,3.860175,-0.000000,0.001807,0.000000,0.000903,0.000000
2021-06-15 02:33:57,1.663730,1.662307,1.663317,1.662891,1.664731,-0.000000,1.672978,1.664731,1.656483,8.839779,5.199750,3.866495,-0.000000,0.001786,0.000000,0.000893,0.000000
2021-06-15 02:33:58,1.663730,1.662313,1.663323,1.662888,1.664727,-0.000000,1.672971,1.664727,1.656483,8.839779,5.196575,3.872757,-0.000001,0.001769,0.000000,0.000885,0.000000
2021-06-15 02:33:59,1.663730,1.662319,1.663329,1.662889,1.664723,-0.000000,1.672960,1.664723,1.656485,8.839779,5.193400,3.878961,-0.000001,0.001750,0.000000,0.000875,0.000000
2021-06-15 02:34:00,1.663730,1.662325,1.663334,1.662890,1.664718,-0.000000,1.672950,1.664718,1.656487,8.839779,5.190225,3.885109,-0.000001,0.001731,0.000000,0.000866,0.000000
2021-06-15 02:34:01,1.663730,1.662331,1.663329,1.662891,1.664714,-0.000000,1.672940,1.664714,1.656489,9.439528,5.188716,3.891203,-0.000001,0.001713,0.000000,0.000856,0.000000
2021-06-15 02:34:02,1.663730,1.662336,1.663325,1.662892,1.664710,-0.000000,1.672929,1.664710,1.656490,9.439528,5.187207,3.897246,-0.000001,0.001694,0.000000,0.000847,0.000000
2021-06-15 02:34:03,1.663730,1.662341,1.663329,1.662893,1.664706,-0.000000,1.672922,1.664706,1.656491,9.439528,5.185697,3.903235,-0.000001,0.001678,0.000000,0.000839,0.000000
2021-06-15 02:34:04,1.663730,1.662345,1.663334,1.662894,1.664703,-0.000001,1.672915,1.664703,1.656491,9.439528,5.199966,3.909259,-0.000001,0.001662,0.000000,0.000831,0.000000
2021-06-15 02:34:05,1.663730,1.662350,1.663338,1.662895,1.664699,-0.000001,1.672907,1.664699,1.656491,9.439528,5.214234,3.915319,-0.000001,0.001647,0.000000,0.000823,0.000000
2021-06-15 02:34:06,1.663730,1.662355,1.663333,1.662897,1.664696,-0.000000,1.672900,1.664696,1.656491,9.439528,5.229459,3.921418,-0.000001,0.001631,0.000000,0.000815,0.000000
2021-06-15 02:34:07,1.663810,1.662359,1.663338,1.662898,1.664692,-0.000000,1.672893,1.664692,1.656492,9.439528,5.244683,3.927558,-0.000001,0.001245,0.000000,0.000623,0.000000
2021-06-15 02:34:08,1.663810,1.662366,1.663343,1.662899,1.664689,-0.000000,1.672886,1.664689,1.656492,9.439528,5.259908,3.933738,-0.000001,0.001232,0.000000,0.000616,0.000000
2021-06-15 02:34:09,1.663810,1.662372,1.663348,1.662900,1.664685,-0.000000,1.672878,1.664685,1.656492,9.439528,5.275132,3.939963,-0.000001,0.001219,0.000000,0.000610,0.000000
2021-06-15 02:34:10,1.663810,1.662381,1.663353,1.662902,1.664682,-0.000000,1.672871,1.664682,1.656493,9.439528,5.276970,3.946157,-0.000001,0.001207,0.000000,0.000603,0.000000
2021-06-15 02:34:11,1.663810,1.662391,1.663358,1.662903,1.664678,-0.000000,1.672863,1.664678,1.656493,9.439528,5.278808,3.952321,-0.000001,0.001194,0.000000,0.000597,0.000000
2021-06-15 02:34:12,1.663810,1.662401,1.663353,1.662904,1.664675,-0.000000,1.672855,1.664675,1.656494,9.667674,5.281279,3.958456,-0.000001,0.001180,0.000000,0.000590,0.000000
2021-06-15 02:34:13,1.663810,1.662411,1.663348,1.662901,1.664671,-0.000000,1.672847,1.664671,1.656495,9.667674,5.298094,3.964643,-0.000001,0.001167,0.000000,0.000584,0.000000
2021-06-15 02:34:15,1.663810,1.662421,1.663342,1.662897,1.664667,-0.000000,1.672837,1.664667,1.656496,9.667674,5.315386,3.970883,-0.000001,0.001153,0.000000,0.000577,0.000000
2021-06-15 02:34:16,1.663810,1.662432,1.663337,1.662893,1.664663,-0.000000,1.672827,1.664663,1.656498,9.667674,5.332679,3.977178,-0.000000,0.001139,0.000000,0.000570,0.000000
2021-06-15 02:34:17,1.663810,1.662443,1.663332,1.662890,1.664659,-0.000000,1.672818,1.664659,1.656499,9.667674,5.349701,3.983493,-0.000000,0.001125,0.000000,0.000563,0.000000
2021-06-15 02:34:18,1.663810,1.662454,1.663326,1.662886,1.664655,-0.000000,1.672808,1.664655,1.656501,9.667674,5.366722,3.989829,-0.000000,0.001111,0.000000,0.000556,0.000000
2021-06-15 02:34:19,1.664060,1.662465,1.663322,1.662888,1.664651,-0.000000,1.672801,1.664651,1.656502,10.271903,5.385423,3.996191,-0.000001,0.000382,0.000000,0.000191,0.000000
2021-06-15 02:34:20,1.664060,1.662477,1.663317,1.662889,1.664648,-0.000000,1.672794,1.664648,1.656502,10.271903,5.388882,4.002494,-0.000001,0.000376,0.000000,0.000188,0.000000
2021-06-15 02:34:21,1.658430,1.662470,1.663302,1.662886,1.664641,0.000007,1.672788,1.664641,1.656494,0.000000,5.363808,4.008659,0.000013,0.443185,0.000000,0.221592,0.000000
2021-06-15 02:34:22,1.658430,1.662462,1.663288,1.662883,1.664635,0.000007,1.672783,1.664635,1.656487,0.000000,5.338734,4.014686,0.000013,0.441597,0.000000,0.220798,0.000000
2021-06-15 02:34:23,1.658430,1.662454,1.663284,1.662881,1.664629,0.000007,1.672778,1.664629,1.656479,0.000000,5.313661,4.020574,0.000013,0.440016,0.000000,0.220008,0.000000
2021-06-15 02:34:24,1.664690,1.662467,1.663289,1.662883,1.664626,-0.000001,1.672771,1.664626,1.656480,11.940299,5.321754,4.026416,-0.000002,-0.000000,0.000000,-0.000000,0.000000
2021-06-15 02:34:25,1.658430,1.662459,1.663285,1.662875,1.664619,0.000007,1.672766,1.664619,1.656472,0.000000,5.296681,4.032119,0.000013,0.438454,0.000000,0.219227,0.000000
2021-06-15 02:34:26,1.658430,1.662451,1.663280,1.662872,1.664613,0.000007,1.672761,1.664613,1.656465,0.000000,5.271607,4.037685,0.000013,0.436889,0.000000,0.218445,0.000000
2021-06-15 02:34:27,1.658430,1.662442,1.663276,1.662864,1.664606,0.000007,1.672756,1.664606,1.656457,0.000000,5.246533,4.043112,0.000013,0.435332,0.000000,0.217666,0.000000
2021-06-15 02:34:28,1.658430,1.662434,1.663261,1.662856,1.664600,0.000007,1.672750,1.664600,1.656449,0.000000,5.221951,4.048404,0.000013,0.433782,0.000000,0.216891,0.000000
2021-06-15 02:34:29,1.658430,1.662426,1.663247,1.662848,1.664593,0.000007,1.672745,1.664593,1.656442,0.000000,5.197369,4.053560,0.000013,0.432240,0.000000,0.216120,0.000000
2021-06-15 02:34:30,1.658430,1.662417,1.663233,1.662846,1.664586,0.000007,1.672738,1.664586,1.656435,0.000000,5.172787,4.058611,0.000013,0.430832,0.000000,0.215416,0.000000
2021-06-15 02:34:31,1.658840,1.662410,1.663219,1.662839,1.664580,0.000006,1.672730,1.664580,1.656429,0.593472,5.174435,4.063700,0.000012,0.349264,0.000000,0.174632,0.000000
2021-06-15 02:34:32,1.665020,1.662423,1.663225,1.662843,1.664576,-0.000002,1.672721,1.664576,1.656432,12.462908,5.209055,4.068917,-0.000003,-0.000162,0.000000,-0.000081,0.000000
2021-06-15 02:34:33,1.658430,1.662414,1.663221,1.662837,1.664569,0.000007,1.672713,1.664569,1.656425,0.000000,5.209055,4.074166,0.000013,0.428405,0.000000,0.214203,0.000000
2021-06-15 02:34:34,1.658430,1.662405,1.663216,1.662830,1.664562,0.000007,1.672705,1.664562,1.656419,0.000000,5.209055,4.079447,0.000013,0.427052,0.000000,0.213526,0.000000
2021-06-15 02:34:35,1.658430,1.662396,1.663212,1.662824,1.664555,0.000007,1.672698,1.664555,1.656413,0.000000,5.209055,4.084760,0.000013,0.425705,0.000000,0.212852,0.000000
2021-06-15 02:34:36,1.665260,1.662409,1.663218,1.662823,1.664552,-0.000002,1.672688,1.664552,1.656415,12.684366,5.244289,4.090204,-0.000003,-0.000659,0.000000,-0.000330,0.000000
2021-06-15 02:34:37,1.665260,1.662423,1.663225,1.662822,1.664549,-0.000002,1.672679,1.664549,1.656418,12.684366,5.279523,4.095777,-0.000003,-0.000670,0.000000,-0.000335,0.000000
2021-06-15 02:34:38,1.665320,1.662437,1.663222,1.662822,1.664546,-0.000002,1.672672,1.664546,1.656420,12.684366,5.314758,4.101449,-0.000003,-0.000864,0.000000,-0.000432,0.000000
2021-06-15 02:34:39,1.665320,1.662451,1.663219,1.662826,1.664543,-0.000002,1.672666,1.664543,1.656421,12.684366,5.349992,4.107218,-0.000003,-0.000874,0.000000,-0.000437,0.000000
2021-06-15 02:34:40,1.665540,1.662465,1.663216,1.662830,1.664541,-0.000009,1.672659,1.664541,1.656422,12.979351,5.386046,4.113088,-0.000017,-0.001864,0.000000,-0.000932,0.000000
2021-06-15 02:34:41,1.659390,1.662459,1.663203,1.662830,1.664535,-0.000001,1.672653,1.664535,1.656417,1.179941,5.389323,4.118966,0.000000,0.254575,0.000000,0.127288,0.000000
2021-06-15 02:34:42,1.660000,1.662455,1.663191,1.662830,1.664529,-0.000002,1.672642,1.664529,1.656415,2.359882,5.384224,4.124831,0.000000,0.173848,0.000000,0.086924,0.000000
2021-06-15 02:34:43,1.666400,1.662472,1.663189,1.662830,1.664526,-0.000002,1.672633,1.664526,1.656418,14.159292,5.411900,4.130774,-0.000004,-0.012354,0.000000,-0.006177,0.000000
2021-06-15 02:34:44,1.660000,1.662468,1.663177,1.662830,1.664519,-0.000002,1.672623,1.664519,1.656415,1.769912,5.406618,4.136707,0.000000,0.173433,0.000000,0.086716,0.000000
2021-06-15 02:34:45,1.660000,1.662464,1.663164,1.662830,1.664513,-0.000002,1.672613,1.664513,1.656413,1.769912,5.401336,4.142630,0.000000,0.172948,0.000000,0.086474,0.000000
2021-06-15 02:34:46,1.660000,1.662460,1.663152,1.662830,1.664507,-0.000002,1.672603,1.664507,1.656410,1.769912,5.396055,4.148544,0.000000,0.172465,0.000000,0.086232,0.000000
2021-06-15 02:34:47,1.660000,1.662456,1.663150,1.662830,1.664500,-0.000002,1.672592,1.664500,1.656408,1.769912,5.390773,4.154449,0.000000,0.171984,0.000000,0.085992,0.000000
2021-06-15 02:34:48,1.660000,1.662452,1.663148,1.662830,1.664494,-0.000002,1.672582,1.664494,1.656406,1.840491,5.385543,4.160347,0.000000,0.171504,0.000000,0.085752,0.000000
2021-06-15 02:34:49,1.660000,1.662449,1.663146,1.662829,1.664487,-0.000002,1.672571,1.664487,1.656403,1.840491,5.380312,4.166239,0.000000,0.171027,0.000000,0.085513,0.000000
2021-06-15 02:34:50,1.660000,1.662445,1.663144,1.662829,1.664481,-0.000001,1.672561,1.664481,1.656401,1.840491,5.375082,4.172123,0.000000,0.170551,0.000000,0.085276,0.000000
2021-06-15 02:34:51,1.660000,1.662441,1.663142,1.662829,1.664475,0.000006,1.672551,1.664475,1.656398,1.840491,5.369852,4.177969,0.000012,0.170077,0.000000,0.085039,0.000000
2021-06-15 02:34:52,1.659490,1.662436,1.663139,1.662824,1.664468,-0.000001,1.672540,1.664468,1.656395,0.920245,5.361573,4.183768,0.000000,0.234466,0.000000,0.117233,0.000000
2021-06-15 02:34:53,1.659490,1.662431,1.663137,1.662818,1.664461,-0.000001,1.672530,1.664461,1.656392,0.920245,5.353294,4.189519,0.000000,0.233821,0.000000,0.116911,0.000000
2021-06-15 02:34:54,1.659490,1.662425,1.663124,1.662812,1.664454,-0.000001,1.672520,1.664454,1.656389,0.920245,5.345015,4.195222,0.000000,0.233179,0.000000,0.116590,0.000000
2021-06-15 02:34:55,1.659490,1.662419,1.663111,1.662807,1.664448,0.000007,1.672510,1.664448,1.656386,0.940439,5.336792,4.200878,0.000014,0.232540,0.000000,0.116270,0.000000
2021-06-15 02:34:56,1.659490,1.662414,1.663098,1.662801,1.664441,0.000007,1.672500,1.664441,1.656382,0.940439,5.328549,4.206486,0.000014,0.231903,0.000000,0.115952,0.000000
2021-06-15 02:34:57,1.659490,1.662408,1.663085,1.662795,1.664434,0.000007,1.672490,1.664434,1.656379,0.940439,5.320307,4.212047,0.000014,0.231269,0.000000,0.115635,0.000000
2021-06-15 02:34:58,1.659490,1.662402,1.663071,1.662790,1.664429,0.000007,1.672483,1.664429,1.656374,0.940439,5.312065,4.217558,0.000014,0.230536,0.000000,0.115268,0.000000
2021-06-15 02:34:59,1.659490,1.662396,1.663058,1.662789,1.664423,0.000008,1.672476,1.664423,1.656370,0.955414,5.303864,4.223019,0.000014,0.229805,0.000000,0.114902,0.000000
2021-06-15 02:35:00,1.659490,1.662391,1.663045,1.662782,1.664417,-0.000000,1.672469,1.664417,1.656365,0.955414,5.295170,4.228426,0.000000,0.229077,0.000000,0.114538,0.000000
2021-06-15 02:35:01,1.659490,1.662383,1.663032,1.662776,1.664411,0.000001,1.672462,1.664411,1.656360,0.955414,5.286476,4.233778,0.000001,0.228352,0.000000,0.114176,0.000000
2021-06-15 02:35:02,1.658890,1.662373,1.663018,1.662769,1.664405,0.000009,1.672455,1.664405,1.656354,0.000000,5.275128,4.239100,0.000018,0.321423,0.000000,0.160712,0.000000
2021-06-15 02:35:03,1.658890,1.662363,1.663004,1.662762,1.664398,0.000001,1.672449,1.664398,1.656348,0.000000,5.262794,4.244385,0.000003,0.320362,0.000000,0.160181,0.000000
2021-06-15 02:35:04,1.658890,1.662353,1.662991,1.662756,1.664392,0.000001,1.672442,1.664392,1.656342,0.000000,5.250459,4.249635,0.000003,0.319305,0.000000,0.159653,0.000000
2021-06-15 02:35:05,1.658890,1.662343,1.662977,1.662755,1.664386,0.000001,1.672436,1.664386,1.656336,0.000000,5.238124,4.254849,0.000003,0.318253,0.000000,0.159127,0.000000
2021-06-15 02:35:06,1.664800,1.662353,1.662973,1.662758,1.664383,-0.000006,1.672427,1.664383,1.656338,11.746032,5.258417,4.260117,-0.000011,-0.000140,0.000000,-0.000070,0.000000
2021-06-15 02:35:07,1.664790,1.662363,1.662969,1.662762,1.664379,-0.000006,1.672418,1.664379,1.656341,11.746032,5.278711,4.265439,-0.000011,-0.000133,0.000000,-0.000067,0.000000
2021-06-15 02:35:08,1.664790,1.662372,1.662964,1.662766,1.664376,-0.000006,1.672409,1.664376,1.656343,11.746032,5.299004,4.270817,-0.000011,-0.000137,0.000000,-0.000068,0.000000
2021-06-15 02:35:09,1.665300,1.662384,1.662961,1.662770,1.664373,-0.000007,1.672401,1.664373,1.656345,12.698413,5.322929,4.276229,-0.000013,-0.001539,0.000000,-0.000770,0.000000
2021-06-15 02:35:10,1.665300,1.662396,1.662958,1.662774,1.664370,-0.000007,1.672390,1.664370,1.656349,12.698413,5.346855,4.281676,-0.000013,-0.001561,0.000000,-0.000780,0.000000
2021-06-15 02:35:11,1.665300,1.662409,1.662954,1.662773,1.664366,-0.000007,1.672380,1.664366,1.656353,12.698413,5.373247,4.287172,-0.000014,-0.001583,0.000000,-0.000791,0.000000
2021-06-15 02:35:12,1.665300,1.662421,1.662951,1.662772,1.664363,-0.000007,1.672369,1.664363,1.656356,12.698413,5.400133,4.292762,-0.000014,-0.001605,0.000000,-0.000803,0.000000
2021-06-15 02:35:13,1.665300,1.662433,1.662947,1.662772,1.664359,-0.000007,1.672358,1.664359,1.656360,12.698413,5.427018,4.298447,-0.000014,-0.001628,0.000000,-0.000814,0.000000
2021-06-15 02:35:14,1.664960,1.662443,1.662943,1.662771,1.664355,-0.000007,1.672347,1.664355,1.656364,11.746032,5.451259,4.304219,-0.000013,-0.000433,0.000000,-0.000216,0.000000
2021-06-15 02:35:15,1.664960,1.662453,1.662939,1.662770,1.664352,-0.000007,1.672336,1.664352,1.656367,11.746032,5.476486,4.310084,-0.000013,-0.000442,0.000000,-0.000221,0.000000
2021-06-15 02:35:16,1.659790,1.662446,1.662927,1.662764,1.664345,-0.000000,1.672325,1.664345,1.656365,1.269841,5.472612,4.315960,0.000000,0.185983,0.000000,0.092992,0.000000
2021-06-15 02:35:17,1.659790,1.662439,1.662924,1.662759,1.664339,-0.000000,1.672314,1.664339,1.656363,1.269841,5.468739,4.321848,0.000000,0.185492,0.000000,0.092746,0.000000
2021-06-15 02:35:18,1.659790,1.662432,1.662921,1.662753,1.664332,-0.000000,1.672303,1.664332,1.656361,1.307190,5.464969,4.327748,0.000000,0.185002,0.000000,0.092501,0.000000
2021-06-15 02:35:19,1.659790,1.662425,1.662919,1.662747,1.664326,-0.000000,1.672296,1.664326,1.656357,1.307190,5.461199,4.333661,0.000000,0.184422,0.000000,0.092211,0.000000
2021-06-15 02:35:20,1.659790,1.662419,1.662916,1.662741,1.664321,-0.000000,1.672289,1.664321,1.656353,1.307190,5.457430,4.339585,0.000000,0.183844,0.000000,0.091922,0.000000
2021-06-15 02:35:21,1.659790,1.662412,1.662913,1.662735,1.664314,-0.000001,1.672277,1.664314,1.656351,1.307190,5.453660,4.345520,0.000000,0.183361,0.000000,0.091680,0.000000
2021-06-15 02:35:22,1.659790,1.662405,1.662910,1.662730,1.664308,-0.000001,1.672266,1.664308,1.656349,1.307190,5.449890,4.351465,0.000000,0.182879,0.000000,0.091440,0.000000
2021-06-15 02:35:23,1.659790,1.662398,1.662908,1.662724,1.664301,-0.000001,1.672255,1.664301,1.656347,1.307190,5.445134,4.357415,0.000000,0.182415,0.000000,0.091208,0.000000
2021-06-15 02:35:24,1.659790,1.662391,1.662905,1.662718,1.664295,-0.000001,1.672247,1.664295,1.656343,1.307190,5.440317,4.363335,0.000000,0.181848,0.000000,0.090924,0.000000
2021-06-15 02:35:25,1.659790,1.662384,1.662902,1.662712,1.664289,0.000006,1.672239,1.664289,1.656339,1.333333,5.435573,4.369225,0.000012,0.181282,0.000000,0.090641,0.000000
2021-06-15 02:35:26,1.659790,1.662378,1.662900,1.662707,1.664284,0.000006,1.672232,1.664284,1.656335,1.333333,5.430829,4.375086,0.000012,0.180719,0.000000,0.090359,0.000000
2021-06-15 02:35:27,1.666460,1.662396,1.662898,1.662706,1.664282,-0.000002,1.672226,1.664282,1.656338,15.000000,5.464048,4.381023,-0.000004,-0.020616,0.000000,-0.010308,0.000000
